2017-07-10T12:32:17.146,FE,20, 0, 0,63, 1, 1,    F1,mavlink_vibration_t,time_usec,76422752,vibration_x,0.005627085,vibration_y,0.005547743,vibration_z,0.005735404,clipping_0,0,clipping_1,0,clipping_2,0,,sig ,Len,40
2017-07-10T12:32:17.351,FE,1A, 0, 0,64, 1, 1,    1B,mavlink_raw_imu_t,time_usec,76663489,xacc,0,yacc,0,zacc,-999,xgyro,1,ygyro,1,zgyro,1,xmag,187,ymag,-20,zmag,505,,sig ,Len,34
2017-07-10T12:32:17.352,FE,16, 0, 0,65, 1, 1,    74,mavlink_scaled_imu2_t,time_boot_ms,76663,xacc,0,yacc,0,zacc,-999,xgyro,1,ygyro,0,zgyro,1,xmag,187,ymag,-20,zmag,505,,sig ,Len,30
2017-07-10T12:32:17.353,FE, E, 0, 0,66, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,76663,press_abs,1013.238,press_diff,0,temperature,3422,,sig ,Len,22
2017-07-10T12:32:17.353,FE,1F, 0, 0,67, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,56753199,onboard_control_sensors_enabled,39951407,onboard_control_sensors_health,56753199,load,0,voltage_battery,12587,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,100,,sig ,Len,39
2017-07-10T12:32:17.354,FE, 6, 0, 0,68, 1, 1,    7D,mavlink_power_status_t,Vcc,5000,Vservo,0,flags,0,,sig ,Len,14
2017-07-10T12:32:17.354,FE, 4, 0, 0,69, 1, 1,    98,mavlink_meminfo_t,brkval,0,freemem,0,freemem32,0,,sig ,Len,12
2017-07-10T12:32:17.354,FE, 2, 0, 0,6A, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10
2017-07-10T12:32:17.355,FE,1E, 0, 0,6B, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,76482000,lat,417329567,lon,-861808832,alt,100,eph,121,epv,200,vel,0,cog,0,fix_type,6,satellites_visible,10,,sig ,Len,38
2017-07-10T12:32:17.355,FE,1A, 0, 0,6C, 1, 1,    3E,mavlink_nav_controller_output_t,nav_roll,0.1212937,nav_pitch,0.1317353,alt_error,-0.0003393854,aspd_error,0,xtrack_error,0,nav_bearing,2,target_bearing,0,wp_dist,0,,sig ,Len,34
2017-07-10T12:32:17.355,FE,1C, 0, 0,6D, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,76482,lat,417329564,lon,-861808829,alt,100,relative_alt,0,vx,-3,vy,3,vz,0,hdg,231,,sig ,Len,36
2017-07-10T12:32:17.356,FE,1C, 0, 0,6E, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,76663,x,-0.03453222,y,0.03178369,z,-0.0003393854,vx,-0.03765645,vy,0.03474291,vz,3.937885E-05,,sig ,Len,36
2017-07-10T12:32:17.356,FE,15, 0, 0,6F, 1, 1,    24,mavlink_servo_output_raw_t,time_usec,76663489,servo1_raw,1000,servo2_raw,1000,servo3_raw,1000,servo4_raw,1000,servo5_raw,0,servo6_raw,0,servo7_raw,0,servo8_raw,0,port,0,servo9_raw,0,servo10_raw,0,servo11_raw,0,servo12_raw,0,servo13_raw,0,servo14_raw,0,servo15_raw,0,servo16_raw,0,,sig ,Len,29
2017-07-10T12:32:17.356,FE,16, 0, 0,70, 1, 1,    23,mavlink_rc_channels_raw_t,time_boot_ms,76663,chan1_raw,1500,chan2_raw,1500,chan3_raw,1000,chan4_raw,1500,chan5_raw,1800,chan6_raw,1000,chan7_raw,1000,chan8_raw,1800,port,0,rssi,0,,sig ,Len,30
2017-07-10T12:32:17.356,FE,2A, 0, 0,71, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,76663,chan1_raw,1500,chan2_raw,1500,chan3_raw,1000,chan4_raw,1500,chan5_raw,1800,chan6_raw,1000,chan7_raw,1000,chan8_raw,1800,chan9_raw,0,chan10_raw,0,chan11_raw,0,chan12_raw,0,chan13_raw,0,chan14_raw,0,chan15_raw,0,chan16_raw,0,chan17_raw,0,chan18_raw,0,chancount,16,rssi,0,,sig ,Len,50
2017-07-10T12:32:17.357,FE,1C, 0, 0,72, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,76663,roll,0.002116974,pitch,0.002299216,yaw,0.04032264,rollspeed,0.001288698,pitchspeed,0.001283373,yawspeed,0.001160377,,sig ,Len,36
2017-07-10T12:32:17.357,FE,2C, 0, 0,73, 1, 1,    A4,mavlink_simstate_t,roll,0,pitch,0,yaw,0,xacc,0,yacc,0,zacc,-9.80665,xgyro,0,ygyro,0,zgyro,0,lat,417329567,lng,-861808832,,sig ,Len,52
2017-07-10T12:32:17.357,FE,18, 0, 0,74, 1, 1,    B2,mavlink_ahrs2_t,roll,0.001683405,pitch,0.001907777,yaw,0.03902993,altitude,0,lat,0,lng,0,,sig ,Len,32
2017-07-10T12:32:17.357,FE,28, 0, 0,75, 1, 1,    B6,mavlink_ahrs3_t,roll,0.002116974,pitch,0.002299216,yaw,0.04032264,altitude,0.09999999,lat,417329564,lng,-861808829,v1,0,v2,0,v3,0,v4,0,,sig ,Len,48
2017-07-10T12:32:17.358,FE,14, 0, 0,76, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.05123552,alt,0,climb,0,heading,2,throttle,0,,sig ,Len,28
2017-07-10T12:32:17.358,FE,1C, 0, 0,77, 1, 1,    A3,mavlink_ahrs_t,omegaIx,-0.0005974945,omegaIy,-0.000688589,omegaIz,-0.0007633988,accel_weight,0,renorm_val,0,error_rp,0.002515914,error_yaw,0.00163825,,sig ,Len,36
2017-07-10T12:32:17.358,FE, 3, 0, 0,78, 1, 1,    A5,mavlink_hwstatus_t,Vcc,5000,I2Cerr,0,,sig ,Len,11
2017-07-10T12:32:17.359,FE, C, 0, 0,79, 1, 1,     2,mavlink_system_time_t,time_unix_usec,1499704330781000,time_boot_ms,76663,,sig ,Len,20
2017-07-10T12:32:17.359,FE,16, 0, 0,7A, 1, 1,    88,mavlink_terrain_report_t,lat,417329564,lon,-861808829,terrain_height,249.8699,current_height,0.0008544922,spacing,100,pending,0,loaded,336,,sig ,Len,30
2017-07-10T12:32:17.359,FE,24, 0, 0,7B, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,0,type,0,battery_remaining,100,,sig ,Len,44
2017-07-10T12:32:17.359,FE,16, 0, 0,7C, 1, 1,    C1,mavlink_ekf_status_report_t,velocity_variance,0.01022821,pos_horiz_variance,0.005199565,pos_vert_variance,2.13651E-05,compass_variance,0.002752621,terrain_alt_variance,7.450913E-05,flags,895,,sig ,Len,30
2017-07-10T12:32:17.360,FE,20, 0, 0,7D, 1, 1,    F1,mavlink_vibration_t,time_usec,76663489,vibration_x,0.00530134,vibration_y,0.005425873,vibration_z,0.005949833,clipping_0,0,clipping_1,0,clipping_2,0,,sig ,Len,40
2017-07-10T12:32:17.537,FE, 9, 0, 0,7E, 1, 1,     0,mavlink_heartbeat_t,custom_mode,0,type,2,autopilot,3,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,17
2017-07-10T12:32:17.570,FD, 9, 0, 0,AB,FF, 0,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21
2017-07-10T12:32:17.600,FE,1A, 0, 0,7F, 1, 1,    1B,mavlink_raw_imu_t,time_usec,76903393,xacc,0,yacc,0,zacc,-999,xgyro,1,ygyro,1,zgyro,1,xmag,187,ymag,-20,zmag,505,,sig ,Len,34
2017-07-10T12:32:17.601,FE,16, 0, 0,80, 1, 1,    74,mavlink_scaled_imu2_t,time_boot_ms,76903,xacc,0,yacc,0,zacc,-999,xgyro,1,ygyro,1,zgyro,1,xmag,187,ymag,-20,zmag,505,,sig ,Len,30
2017-07-10T12:32:17.602,FE, E, 0, 0,81, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,76903,press_abs,1013.238,press_diff,0,temperature,3422,,sig ,Len,22
2017-07-10T12:32:17.602,FE,2A, 0, 0,82, 1, 1,    96,mavlink_sensor_offsets_t,mag_declination,-0.07682735,raw_press,101323,raw_temp,3422,gyro_cal_x,6.596549E-05,gyro_cal_y,8.15064E-05,gyro_cal_z,7.815021E-05,accel_cal_x,0.001,accel_cal_y,0.001,accel_cal_z,0.001,mag_ofs_x,5,mag_ofs_y,13,mag_ofs_z,-18,,sig ,Len,50
2017-07-10T12:32:17.603,FE,1F, 0, 0,83, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,56753199,onboard_control_sensors_enabled,39951407,onboard_control_sensors_health,56753199,load,0,voltage_battery,12587,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,100,,sig ,Len,39
2017-07-10T12:32:17.604,FE, 6, 0, 0,84, 1, 1,    7D,mavlink_power_status_t,Vcc,5000,Vservo,0,flags,0,,sig ,Len,14
2017-07-10T12:32:17.605,FE, 4, 0, 0,85, 1, 1,    98,mavlink_meminfo_t,brkval,0,freemem,0,freemem32,0,,sig ,Len,12
2017-07-10T12:32:17.605,FE, 2, 0, 0,86, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10
2017-07-10T12:32:17.606,FE,1E, 0, 0,87, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,76883000,lat,417329567,lon,-861808832,alt,100,eph,121,epv,200,vel,0,cog,0,fix_type,6,satellites_visible,10,,sig ,Len,38
2017-07-10T12:32:17.607,FE,1A, 0, 0,88, 1, 1,    3E,mavlink_nav_controller_output_t,nav_roll,0.1216149,nav_pitch,0.132324,alt_error,-0.0002972724,aspd_error,0,xtrack_error,0,nav_bearing,2,target_bearing,0,wp_dist,0,,sig ,Len,34
2017-07-10T12:32:17.608,FE,1C, 0, 0,89, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,76883,lat,417329564,lon,-861808829,alt,100,relative_alt,0,vx,-3,vy,3,vz,0,hdg,231,,sig ,Len,36
2017-07-10T12:32:17.608,FE,1C, 0, 0,8A, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,76903,x,-0.03505615,y,0.03226648,z,-0.0002972724,vx,-0.03808149,vy,0.03510686,vz,0.000168722,,sig ,Len,36
2017-07-10T12:32:17.609,FE,15, 0, 0,8B, 1, 1,    24,mavlink_servo_output_raw_t,time_usec,76903393,servo1_raw,1000,servo2_raw,1000,servo3_raw,1000,servo4_raw,1000,servo5_raw,0,servo6_raw,0,servo7_raw,0,servo8_raw,0,port,0,servo9_raw,0,servo10_raw,0,servo11_raw,0,servo12_raw,0,servo13_raw,0,servo14_raw,0,servo15_raw,0,servo16_raw,0,,sig ,Len,29
2017-07-10T12:32:17.609,FE,16, 0, 0,8C, 1, 1,    23,mavlink_rc_channels_raw_t,time_boot_ms,76903,chan1_raw,1500,chan2_raw,1500,chan3_raw,1000,chan4_raw,1500,chan5_raw,1800,chan6_raw,1000,chan7_raw,1000,chan8_raw,1800,port,0,rssi,0,,sig ,Len,30
2017-07-10T12:32:17.610,FE,2A, 0, 0,8D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,76903,chan1_raw,1500,chan2_raw,1500,chan3_raw,1000,chan4_raw,1500,chan5_raw,1800,chan6_raw,1000,chan7_raw,1000,chan8_raw,1800,chan9_raw,0,chan10_raw,0,chan11_raw,0,chan12_raw,0,chan13_raw,0,chan14_raw,0,chan15_raw,0,chan16_raw,0,chan17_raw,0,chan18_raw,0,chancount,16,rssi,0,,sig ,Len,50
2017-07-10T12:32:17.610,FE,1C, 0, 0,8E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,76903,roll,0.00212258,pitch,0.00230949,yaw,0.04038651,rollspeed,0.001148819,pitchspeed,0.001211937,yawspeed,0.00123356,,sig ,Len,36
2017-07-10T12:32:17.611,FE,2C, 0, 0,8F, 1, 1,    A4,mavlink_simstate_t,roll,0,pitch,0,yaw,0,xacc,0,yacc,0,zacc,-9.80665,xgyro,0,ygyro,0,zgyro,0,lat,417329567,lng,-861808832,,sig ,Len,52
2017-07-10T12:32:17.611,FE,18, 0, 0,90, 1, 1,    B2,mavlink_ahrs2_t,roll,0.001679303,pitch,0.001906242,yaw,0.03902283,altitude,0,lat,0,lng,0,,sig ,Len,32
2017-07-10T12:32:17.611,FE,28, 0, 0,91, 1, 1,    B6,mavlink_ahrs3_t,roll,0.00212258,pitch,0.00230949,yaw,0.04038651,altitude,0.09999999,lat,417329564,lng,-861808829,v1,0,v2,0,v3,0,v4,0,,sig ,Len,48
2017-07-10T12:32:17.612,FE,14, 0, 0,92, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.0517947,alt,0,climb,0,heading,2,throttle,0,,sig ,Len,28
2017-07-10T12:32:17.613,FE,1C, 0, 0,93, 1, 1,    A3,mavlink_ahrs_t,omegaIx,-0.0005994339,omegaIy,-0.000690603,omegaIz,-0.000764737,accel_weight,0,renorm_val,0,error_rp,0.002525864,error_yaw,0.001642134,,sig ,Len,36
2017-07-10T12:32:17.613,FE, 3, 0, 0,94, 1, 1,    A5,mavlink_hwstatus_t,Vcc,5000,I2Cerr,0,,sig ,Len,11
2017-07-10T12:32:17.613,FE, C, 0, 0,95, 1, 1,     2,mavlink_system_time_t,time_unix_usec,1499704331020000,time_boot_ms,76903,,sig ,Len,20
2017-07-10T12:32:17.614,FE,16, 0, 0,96, 1, 1,    88,mavlink_terrain_report_t,lat,417329564,lon,-861808829,terrain_height,249.8699,current_height,0.0008544922,spacing,100,pending,0,loaded,336,,sig ,Len,30
2017-07-10T12:32:17.614,FE,24, 0, 0,97, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,0,type,0,battery_remaining,100,,sig ,Len,44
2017-07-10T12:32:17.614,FE,16, 0, 0,98, 1, 1,    C1,mavlink_ekf_status_report_t,velocity_variance,0.01025577,pos_horiz_variance,0.005215946,pos_vert_variance,2.149612E-05,compass_variance,0.002784044,terrain_alt_variance,7.038472E-05,flags,895,,sig ,Len,30
2017-07-10T12:32:17.615,FE,20, 0, 0,99, 1, 1,    F1,mavlink_vibration_t,time_usec,76903393,vibration_x,0.005912843,vibration_y,0.005561402,vibration_z,0.005659776,clipping_0,0,clipping_1,0,clipping_2,0,,sig ,Len,40
2017-07-10T12:32:17.825,FE,1A, 0, 0,9A, 1, 1,    1B,mavlink_raw_imu_t,time_usec,77143297,xacc,0,yacc,0,zacc,-999,xgyro,1,ygyro,1,zgyro,1,xmag,187,ymag,-20,zmag,505,,sig ,Len,34
2017-07-10T12:32:17.827,FE,16, 0, 0,9B, 1, 1,    74,mavlink_scaled_imu2_t,time_boot_ms,77143,xacc,0,yacc,0,zacc,-999,xgyro,1,ygyro,1,zgyro,1,xmag,187,ymag,-20,zmag,505,,sig ,Len,30
2017-07-10T12:32:17.827,FE, E, 0, 0,9C, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,77143,press_abs,1013.238,press_diff,0,temperature,3423,,sig ,Len,22
2017-07-10T12:32:17.828,FE,1F, 0, 0,9D, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,56753199,onboard_control_sensors_enabled,39951407,onboard_control_sensors_health,56753199,load,0,voltage_battery,12587,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,100,,sig ,Len,39
2017-07-10T12:32:17.829,FE, 6, 0, 0,9E, 1, 1,    7D,mavlink_power_status_t,Vcc,5000,Vservo,0,flags,0,,sig ,Len,14
2017-07-10T12:32:17.830,FE, 4, 0, 0,9F, 1, 1,    98,mavlink_meminfo_t,brkval,0,freemem,0,freemem32,0,,sig ,Len,12
2017-07-10T12:32:17.831,FE, 2, 0, 0,A0, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10
2017-07-10T12:32:17.832,FE,1E, 0, 0,A1, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,77083000,lat,417329567,lon,-861808832,alt,100,eph,121,epv,200,vel,0,cog,0,fix_type,6,satellites_visible,10,,sig ,Len,38
2017-07-10T12:32:17.833,FE,1A, 0, 0,A2, 1, 1,    3E,mavlink_nav_controller_output_t,nav_roll,0.1218822,nav_pitch,0.1325982,alt_error,-0.0002334133,aspd_error,0,xtrack_error,0,nav_bearing,2,target_bearing,0,wp_dist,0,,sig ,Len,34
2017-07-10T12:32:17.834,FE,1C, 0, 0,A3, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,77083,lat,417329564,lon,-861808829,alt,100,relative_alt,0,vx,-3,vy,3,vz,0,hdg,231,,sig ,Len,36
2017-07-10T12:32:17.835,FE,1C, 0, 0,A4, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,77143,x,-0.03477648,y,0.03200013,z,-0.0002334133,vx,-0.03807726,vy,0.03502609,vz,0.0002651548,,sig ,Len,36
2017-07-10T12:32:17.835,FE,15, 0, 0,A5, 1, 1,    24,mavlink_servo_output_raw_t,time_usec,77143297,servo1_raw,1000,servo2_raw,1000,servo3_raw,1000,servo4_raw,1000,servo5_raw,0,servo6_raw,0,servo7_raw,0,servo8_raw,0,port,0,servo9_raw,0,servo10_raw,0,servo11_raw,0,servo12_raw,0,servo13_raw,0,servo14_raw,0,servo15_raw,0,servo16_raw,0,,sig ,Len,29
2017-07-10T12:32:17.836,FE,16, 0, 0,A6, 1, 1,    23,mavlink_rc_channels_raw_t,time_boot_ms,77143,chan1_raw,1500,chan2_raw,1500,chan3_raw,1000,chan4_raw,1500,chan5_raw,1800,chan6_raw,1000,chan7_raw,1000,chan8_raw,1800,port,0,rssi,0,,sig ,Len,30
2017-07-10T12:32:17.837,FE,2A, 0, 0,A7, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,77143,chan1_raw,1500,chan2_raw,1500,chan3_raw,1000,chan4_raw,1500,chan5_raw,1800,chan6_raw,1000,chan7_raw,1000,chan8_raw,1800,chan9_raw,0,chan10_raw,0,chan11_raw,0,chan12_raw,0,chan13_raw,0,chan14_raw,0,chan15_raw,0,chan16_raw,0,chan17_raw,0,chan18_raw,0,chancount,16,rssi,0,,sig ,Len,50
2017-07-10T12:32:17.837,FE,1C, 0, 0,A8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,77143,roll,0.002127246,pitch,0.002314275,yaw,0.04046082,rollspeed,0.001173851,pitchspeed,0.001323962,yawspeed,0.001085574,,sig ,Len,36
2017-07-10T12:32:17.838,FE,2C, 0, 0,A9, 1, 1,    A4,mavlink_simstate_t,roll,0,pitch,0,yaw,0,xacc,0,yacc,0,zacc,-9.80665,xgyro,0,ygyro,0,zgyro,0,lat,417329567,lng,-861808832,,sig ,Len,52
2017-07-10T12:32:17.838,FE,18, 0, 0,AA, 1, 1,    B2,mavlink_ahrs2_t,roll,0.001683395,pitch,0.001914742,yaw,0.03901757,altitude,0,lat,0,lng,0,,sig ,Len,32
2017-07-10T12:32:17.839,FE,28, 0, 0,AB, 1, 1,    B6,mavlink_ahrs3_t,roll,0.002127246,pitch,0.002314275,yaw,0.04046082,altitude,0.09999999,lat,417329564,lng,-861808829,v1,0,v2,0,v3,0,v4,0,,sig ,Len,48
2017-07-10T12:32:17.839,FE,14, 0, 0,AC, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.05173688,alt,0,climb,0,heading,2,throttle,0,,sig ,Len,28
2017-07-10T12:32:17.840,FE,1C, 0, 0,AD, 1, 1,    A3,mavlink_ahrs_t,omegaIx,-0.0006026669,omegaIy,-0.0006938924,omegaIz,-0.0007658778,accel_weight,0,renorm_val,0,error_rp,0.002534315,error_yaw,0.001629452,,sig ,Len,36
2017-07-10T12:32:17.840,FE, 3, 0, 0,AE, 1, 1,    A5,mavlink_hwstatus_t,Vcc,5000,I2Cerr,0,,sig ,Len,11
2017-07-10T12:32:17.841,FE, C, 0, 0,AF, 1, 1,     2,mavlink_system_time_t,time_unix_usec,1499704331260000,time_boot_ms,77143,,sig ,Len,20
2017-07-10T12:32:17.841,FE,16, 0, 0,B0, 1, 1,    88,mavlink_terrain_report_t,lat,417329564,lon,-861808829,terrain_height,249.8699,current_height,0.0008544922,spacing,100,pending,0,loaded,336,,sig ,Len,30
2017-07-10T12:32:17.842,FE,24, 0, 0,B1, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,0,type,0,battery_remaining,100,,sig ,Len,44
2017-07-10T12:32:17.842,FE,16, 0, 0,B2, 1, 1,    C1,mavlink_ekf_status_report_t,velocity_variance,0.01034966,pos_horiz_variance,0.005256298,pos_vert_variance,2.053142E-05,compass_variance,0.002799353,terrain_alt_variance,6.364151E-05,flags,895,,sig ,Len,30
2017-07-10T12:32:17.842,FE,20, 0, 0,B3, 1, 1,    F1,mavlink_vibration_t,time_usec,77143297,vibration_x,0.005689624,vibration_y,0.005799182,vibration_z,0.005782604,clipping_0,0,clipping_1,0,clipping_2,0,,sig ,Len,40
2017-07-10T12:32:18.054,FE,1A, 0, 0,B4, 1, 1,    1B,mavlink_raw_imu_t,time_usec,77383201,xacc,0,yacc,0,zacc,-999,xgyro,1,ygyro,1,zgyro,1,xmag,187,ymag,-20,zmag,505,,sig ,Len,34
2017-07-10T12:32:18.055,FE,16, 0, 0,B5, 1, 1,    74,mavlink_scaled_imu2_t,time_boot_ms,77383,xacc,0,yacc,0,zacc,-999,xgyro,1,ygyro,1,zgyro,1,xmag,187,ymag,-20,zmag,505,,sig ,Len,30
2017-07-10T12:32:18.056,FE, E, 0, 0,B6, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,77383,press_abs,1013.238,press_diff,0,temperature,3424,,sig ,Len,22
2017-07-10T12:32:18.057,FE,1F, 0, 0,B7, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,56753199,onboard_control_sensors_enabled,39951407,onboard_control_sensors_health,56753199,load,0,voltage_battery,12587,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,100,,sig ,Len,39
2017-07-10T12:32:18.058,FE, 6, 0, 0,B8, 1, 1,    7D,mavlink_power_status_t,Vcc,5000,Vservo,0,flags,0,,sig ,Len,14
2017-07-10T12:32:18.059,FE, 4, 0, 0,B9, 1, 1,    98,mavlink_meminfo_t,brkval,0,freemem,0,freemem32,0,,sig ,Len,12
2017-07-10T12:32:18.059,FE, 2, 0, 0,BA, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10
2017-07-10T12:32:18.060,FE,1E, 0, 0,BB, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,77283000,lat,417329567,lon,-861808832,alt,100,eph,121,epv,200,vel,0,cog,0,fix_type,6,satellites_visible,10,,sig ,Len,38
2017-07-10T12:32:18.061,FE,1A, 0, 0,BC, 1, 1,    3E,mavlink_nav_controller_output_t,nav_roll,0.1218144,nav_pitch,0.1325979,alt_error,-0.0001596973,aspd_error,0,xtrack_error,0,nav_bearing,2,target_bearing,0,wp_dist,0,,sig ,Len,34
2017-07-10T12:32:18.061,FE,1C, 0, 0,BD, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,77283,lat,417329564,lon,-861808829,alt,100,relative_alt,0,vx,-3,vy,3,vz,0,hdg,232,,sig ,Len,36
2017-07-10T12:32:18.062,FE,1C, 0, 0,BE, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,77383,x,-0.03475257,y,0.03194636,z,-0.0001596973,vx,-0.03814493,vy,0.03507572,vz,0.0003315858,,sig ,Len,36
2017-07-10T12:32:18.063,FE,15, 0, 0,BF, 1, 1,    24,mavlink_servo_output_raw_t,time_usec,77383201,servo1_raw,1000,servo2_raw,1000,servo3_raw,1000,servo4_raw,1000,servo5_raw,0,servo6_raw,0,servo7_raw,0,servo8_raw,0,port,0,servo9_raw,0,servo10_raw,0,servo11_raw,0,servo12_raw,0,servo13_raw,0,servo14_raw,0,servo15_raw,0,servo16_raw,0,,sig ,Len,29
2017-07-10T12:32:18.063,FE,16, 0, 0,C0, 1, 1,    23,mavlink_rc_channels_raw_t,time_boot_ms,77383,chan1_raw,1500,chan2_raw,1500,chan3_raw,1000,chan4_raw,1500,chan5_raw,1800,chan6_raw,1000,chan7_raw,1000,chan8_raw,1800,port,0,rssi,0,,sig ,Len,30
2017-07-10T12:32:18.064,FE,2A, 0, 0,C1, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,77383,chan1_raw,1500,chan2_raw,1500,chan3_raw,1000,chan4_raw,1500,chan5_raw,1800,chan6_raw,1000,chan7_raw,1000,chan8_raw,1800,chan9_raw,0,chan10_raw,0,chan11_raw,0,chan12_raw,0,chan13_raw,0,chan14_raw,0,chan15_raw,0,chan16_raw,0,chan17_raw,0,chan18_raw,0,chancount,16,rssi,0,,sig ,Len,50
2017-07-10T12:32:18.064,FE,1C, 0, 0,C2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,77383,roll,0.002126062,pitch,0.00231427,yaw,0.04053283,rollspeed,0.001278278,pitchspeed,0.001297063,yawspeed,0.001243825,,sig ,Len,36
2017-07-10T12:32:18.065,FE,2C, 0, 0,C3, 1, 1,    A4,mavlink_simstate_t,roll,0,pitch,0,yaw,0,xacc,0,yacc,0,zacc,-9.80665,xgyro,0,ygyro,0,zgyro,0,lat,417329567,lng,-861808832,,sig ,Len,52
2017-07-10T12:32:18.066,FE,18, 0, 0,C4, 1, 1,    B2,mavlink_ahrs2_t,roll,0.001686404,pitch,0.001913986,yaw,0.03901513,altitude,0,lat,0,lng,0,,sig ,Len,32
2017-07-10T12:32:18.066,FE,28, 0, 0,C5, 1, 1,    B6,mavlink_ahrs3_t,roll,0.002126062,pitch,0.00231427,yaw,0.04053283,altitude,0.09999999,lat,417329564,lng,-861808829,v1,0,v2,0,v3,0,v4,0,,sig ,Len,48
2017-07-10T12:32:18.067,FE,14, 0, 0,C6, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.05182029,alt,0,climb,0,heading,2,throttle,0,,sig ,Len,28
2017-07-10T12:32:18.068,FE,1C, 0, 0,C7, 1, 1,    A3,mavlink_ahrs_t,omegaIx,-0.0006043188,omegaIy,-0.0006955799,omegaIz,-0.0007668886,accel_weight,0,renorm_val,0,error_rp,0.002536439,error_yaw,0.00161548,,sig ,Len,36
2017-07-10T12:32:18.069,FE, 3, 0, 0,C8, 1, 1,    A5,mavlink_hwstatus_t,Vcc,5000,I2Cerr,0,,sig ,Len,11
2017-07-10T12:32:18.069,FE, C, 0, 0,C9, 1, 1,     2,mavlink_system_time_t,time_unix_usec,1499704331500000,time_boot_ms,77383,,sig ,Len,20
2017-07-10T12:32:18.070,FE,16, 0, 0,CA, 1, 1,    88,mavlink_terrain_report_t,lat,417329564,lon,-861808829,terrain_height,249.8699,current_height,0.0008544922,spacing,100,pending,0,loaded,336,,sig ,Len,30
2017-07-10T12:32:18.070,FE,24, 0, 0,CB, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,0,type,0,battery_remaining,100,,sig ,Len,44
2017-07-10T12:32:18.071,FE,16, 0, 0,CC, 1, 1,    C1,mavlink_ekf_status_report_t,velocity_variance,0.01038412,pos_horiz_variance,0.005273663,pos_vert_variance,1.86587E-05,compass_variance,0.003075337,terrain_alt_variance,5.044174E-05,flags,895,,sig ,Len,30
